"variable","importance"
"DA_med_income_ln_2021_slag",0.000118472697956097
"DA_renters_pct_2021",0.000116436475066533
"liquor_store12",0.000114472440568631
"DA_movers_1yr_pct_2006",0.000112469680727776
"cannabis24",0.000112010939374105
"liquor_store10_slag",0.000107422177183023
"DA_avg_dwelling_ln_2001",0.000104689850910072
"DA_shelter_pct_cv",0.000100714569494119
"DA_avg_dwelling_ln_2016_slag",9.63328559484957e-05
"fast_food06_slag",9.56870505323828e-05
"DA_movers_5yr_pct_2016_slag",9.36457556852881e-05
"liquor_store05",9.10920416038512e-05
"weighted_diversity_15_slag",8.86926090033067e-05
"liquor_store01_slag",8.22489443941217e-05
"DA_vismin_pct_abschange_slag",8.1316018296566e-05
"betweenness_norm",7.98817817315585e-05
"DA_med_income_ln_2006_slag",7.13072927665948e-05
"DA_unemployment_rate_abschange_slag",7.0145755003552e-05
"dead_end_slag",6.75040180870952e-05
"liquor_store06_slag",6.01831302153537e-05
"liquor_store07",4.95384925904485e-05
"diversity_16",4.74587376597282e-05
"cannabis25",4.29116956963038e-05
"liquor_store06",3.54609153502912e-05
"liquor_store02",2.61627906976747e-05
"liquor_store08",2.42762271448167e-05
"food_retail13_slag",1.48307188868373e-05
"DA_vismin_pct_trend_slag",6.7027688066148e-06
"liquor_store09",6.34667545388679e-06
"cannabis01",0
"cannabis02",0
"cannabis03",0
"cannabis04",0
"cannabis05",0
"cannabis06",0
"cannabis07",0
"cannabis08",0
"cannabis09",0
"cannabis10",0
"cannabis11",0
"cannabis12",0
"cannabis13",0
"cannabis14",0
"cannabis15",0
"cannabis16",0
"cannabis17",0
"cannabis18",0
"cannabis19",0
"cannabis20",0
"cannabis21",0
"cannabis22",0
"cannabis23",0
"liquor_store01",0
"cannabis01_slag",0
"cannabis02_slag",0
"cannabis03_slag",0
"cannabis04_slag",0
"cannabis05_slag",0
"cannabis06_slag",0
"cannabis07_slag",0
"cannabis08_slag",0
"cannabis09_slag",0
"cannabis10_slag",0
"cannabis11_slag",0
"cannabis12_slag",0
"cannabis13_slag",0
"cannabis14_slag",0
"cannabis15_slag",0
"cannabis16_slag",0
"cannabis17_slag",0
"cannabis18_slag",0
"cannabis19_slag",0
"cannabis20_slag",0
"cannabis21_slag",0
"cannabis22_slag",0
"cannabis23_slag",0
"weighted_diversity_10_slag",-1.56011942195899e-06
"liquor_store07_slag",-4.28394973968693e-06
"liquor_store04_slag",-1.59593984248061e-05
"liquor_store04",-2.14477211796247e-05
"liquor_store02_slag",-2.35942310708006e-05
"DA_males_young_pct_2006_slag",-3.81815947256254e-05
"DA_recent_immig_pct_abschange_slag",-5.20660154623789e-05
"DA_avg_dwelling_ln_cv",-7.88038351996419e-05
"DA_movers_1yr_pct_2011",-8.94942389940041e-05
"DA_movers_5yr_pct_2001",-9.92263096664785e-05
"DA_med_income_ln_trend_slag",-0.000105935610349103
"segment_length_norm",-0.000106964415278393
"segment_length_norm_slag",-0.000129904152400797
"DA_movers_5yr_pct_cv_slag",-0.000134552261591691
"DA_recent_immig_pct_cv",-0.000147589011279557
